id	effectiveTime	active	moduleId	refsetId	referencedComponentId
90409f02-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	182790007
90409f0c-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	182809008
90409f16-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	182816009
90409f20-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	182833002
90409f2a-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	182836005
90409f2b-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	182838006
90409f34-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	182840001
90409f3e-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	182888003
90409f48-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	182918009
90409f52-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	182929008
90409f53-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	182964004
90409f5c-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	182969009
90409f66-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	182970005
90409f70-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183039008
90409f7a-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183049006
90409f84-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183062005
90409f85-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183444007
90409f8e-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183452005
90409f98-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183481006
90409fa2-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183515008
90409fac-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183517000
90409fad-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183518005
90409fb6-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183521007
90409fc0-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183523005
90409fca-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183524004
90409fd4-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183541002
90409fde-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183544005
90409fdf-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183545006
90409fe8-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183548008
90409ff2-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183561008
90409ffc-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183567007
9040a006-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183606009
9040a007-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183644000
9040a010-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183664005
9040a01a-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183665006
9040a024-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183840006
9040a02e-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183862006
9040a02f-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183875006
9040a038-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183996000
9040a042-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	183997009
9040a04c-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	184005004
9040a056-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	184477002
9040a060-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	185004005
9040a061-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	185349003
9040a06a-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	185351004
9040a074-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	185359002
9040a07e-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	185383005
9040a088-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	185387006
9040a092-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	186150001
9040a093-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	186431008
9040a09c-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	186464008
9040a0a6-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	186504007
9040a0b0-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	186524006
9040a0ba-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	186538004
9040a0bb-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	186542001
9040a0c4-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	186658007
9040a0ce-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	186659004
9040a0d8-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	186738001
9040a0e2-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	186748004
9040a0e3-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	186772009
9040a0ec-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	186788009
9040a0f6-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	186963008
9040a10a-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	187014000
9040a11e-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	187192000
9040a128-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	187214007
9040a132-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	187251001
9040a13c-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	187692001
9040a13d-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	188188009
9040a146-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	188192002
9040a150-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	188991008
9040a15a-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	188994000
9040a164-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	189164002
9040a16e-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	189336000
9040a16f-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	190268003
9040a178-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	190277005
9040a182-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	190502001
9040a18c-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	190633005
9040a196-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	190634004
9040a197-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	190749000
9040a1a0-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	190818004
9040a1aa-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	190855004
9040a1b4-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	190905008
9040a1be-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	191187006
9040a1c8-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	191268006
9040a1c9-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	191306005
9040a1d2-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	191449005
9040a1dc-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	191475009
9040a1e6-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	191480000
9040a1f0-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	191483003
9040a1fa-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	191526005
9040a1fb-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	191616006
9040a204-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	191627008
9040a20e-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	191667009
9040a218-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	191676002
9040a222-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	191708009
9040a223-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	191714002
9040a22c-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	191733007
9040a236-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	191736004
9040a240-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	191816009
9040a24a-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	191829009
9040a254-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	191891003
9040a255-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	191966002
9040a25e-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	191983006
9040a268-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	192019001
9040a272-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	192041001
9040a27c-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	192054008
9040a27d-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	192056005
9040a286-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	192080009
9040a290-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	192085004
9040a29a-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	192119003
9040a2a4-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	192127007
9040a2ae-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	192644005
9040a2af-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	192970008
9040a2b8-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	193000002
9040a2c2-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	193028008
9040a2cc-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	193031009
9040a2d6-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	193078005
9040a2d7-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	193093009
9040a2e0-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	193114000
9040a2ea-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	193255007
9040a2f4-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	193462001
9040a2fe-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	193570009
9040a308-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	193683001
9040a309-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	193764001
9040a312-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	193901000
9040a31c-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	193967004
9040a326-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	193982009
9040a330-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	194005002
9040a331-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	194204009
9040a33a-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	194281003
9040a344-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	194398001
9040a34e-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	194708008
9040a358-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	194736003
9040a362-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	194828000
9040a363-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	194849004
9040a376-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	194983005
9040a394-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	194984004
9040a39e-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	195039008
9040a39f-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	195069001
9040a3a8-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	195080001
9040a3b2-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	195239002
9040a3bc-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	195295006
9040a3c6-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	195353004
9040a3d0-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	195382003
9040a3d1-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	195445008
9040a3da-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	195450002
9040a3e4-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	195453000
9040a3ee-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	195457004
9040a3f8-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	195506001
9040a3f9-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	195647007
9040a402-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	195658003
9040a40c-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	195662009
9040a416-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	195667003
9040a420-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	195676005
9040a421-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	195742007
9040a42a-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	50417007
9040a434-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	195788001
9040a43e-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	195889001
9040a448-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	195951007
9040a452-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	195967001
9040a453-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	196075003
9040a45c-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	196125002
9040a466-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	196609006
9040a470-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	196731005
9040a47a-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	197118003
9040a484-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	197125005
9040a485-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	197284004
9040a48e-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	197315008
9040a498-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	197321007
9040a4a2-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	197433003
9040a4ac-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	197441003
9040a4ad-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	197456007
9040a4b6-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	197480006
9040a4c0-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	197663003
9040a4ca-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	197794008
9040a4d4-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	197811007
9040a4d5-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	197834003
9040a4de-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	197853008
9040a4e8-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	197866008
9040a4f2-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	197907002
9040a4fc-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	197927001
9040a506-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	197938001
9040a507-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	197940006
9040a510-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	197941005
9040a51a-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	197983000
9040a524-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	198006006
9040a52e-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	198033005
9040a52f-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	198036002
9040a538-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	198047009
9040a542-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	198115002
9040a54c-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	198130006
9040a556-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	198288003
9040a560-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	198319004
9040a561-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	198402002
9040a56a-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	198436008
9040a574-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	199139003
9040a57e-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	199879009
9040a588-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	200149009
9040a592-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	200603001
9040a593-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	200606009
9040a59c-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	238389005
9040a5a6-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	200722003
9040a5b0-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	200724002
9040a5ba-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	200767005
9040a5bb-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	200936003
9040a5c4-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	200938002
9040a5ce-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	200973000
9040a5d8-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	201025002
9040a5ec-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	201038005
9040a600-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	201040000
9040a60a-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	201048007
9040a60b-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	201066002
9040a614-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	201077008
9040a61e-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	201091002
9040a628-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	201101007
9040a632-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	201108001
9040a63c-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	201256000
9040a63d-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	201285006
9040a646-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	201294000
9040a650-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	201340008
9040a65a-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	201637001
9040a664-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	201771002
9040a665-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	201819000
9040a66e-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202158006
9040a678-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202287001
9040a682-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202336002
9040a68c-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202381003
9040a696-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202472008
9040a697-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202480001
9040a6a0-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202482009
9040a6aa-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202487003
9040a6b4-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202490009
9040a6be-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202664003
9040a6bf-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202708005
9040a6c8-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202717005
9040a6d2-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202733008
9040a6dc-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202735001
9040a6e6-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202794004
9040a6f0-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202805003
9040a6f1-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202841003
9040a6fa-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202843000
9040a704-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202852009
9040a70e-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202855006
9040a718-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202856007
9040a719-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202863007
9040a722-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202881005
9040a72c-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202882003
9040a736-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202888004
9040a740-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202900007
9040a74a-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202926002
9040a74b-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	202942009
9040a754-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	203095000
9040a75e-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	203564001
9040a768-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	203638000
9040a772-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	203645000
9040a773-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	203681002
9040a77c-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	204245004
9040a786-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	204296002
9040a790-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	204667006
9040a79a-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	204739008
9040a7a4-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	204878001
9040a7a5-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	205063003
9040a7ae-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	205237003
9040a7b8-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	205788004
9040a7c2-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	207363009
9040a7cc-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	207938004
9040a7cd-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	207957008
9040a7d6-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	208164008
9040a7e0-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	208393000
9040a7ea-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	208394006
9040a7f4-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	208513000
9040a7fe-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	208596007
9040a7ff-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	208719004
9040a808-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	208754006
9040a812-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	208892001
9040a81c-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	208921000
9040a826-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	208929003
9040a827-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	209410007
9040a830-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	209493005
9040a83a-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	209548004
9040a844-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	209557005
9040a858-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	209565008
9040a876-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	209571002
9040a880-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	209799008
9040a88a-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	210323002
9040a894-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	210339009
9040a89e-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	210341005
9040a8a8-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	210342003
9040a8a9-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	210343008
9040a8b2-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	210344002
9040a8bc-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	210358000
9040a8c6-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	210363001
9040a8d0-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	210560004
9040a8d1-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	210713009
9040a8da-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	210987008
9040a8e4-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	211332006
9040a8ee-5245-11e5-b511-de315a2ed9b5	20150930	1	900000000000207008	450970008	211492005
