id	effectiveTime	active	moduleId	refsetId	referencedComponentId
ce036866-1f23-4a4b-807e-acf751032a20	20150131	1	11000146104	31000146106	75316000
fff55bd5-0f64-4148-b7bb-ff7627512084	20150131	1	11000146104	31000146106	75367002
ef81f269-8960-4d2b-99d2-8f30040151c7	20150131	1	11000146104	31000146106	75372006
0de50d8d-5ec9-495c-98e2-ac60b9cc1e61	20150131	1	11000146104	31000146106	7569003
bac19863-9e67-482c-808d-2c9224d2a318	20150131	1	11000146104	31000146106	75705005
6376d777-0e33-4ce2-ae65-82e0b6d68805	20150131	1	11000146104	31000146106	76043009
27e2ed0c-4cd4-4beb-ba6c-1c8323954a58	20150131	1	11000146104	31000146106	76349003
9c8a93ee-fcfd-49ac-8fa3-5a7489676a9b	20150131	1	11000146104	31000146106	76670001
eba04981-8b58-47bf-818e-f382ded94150	20150131	1	11000146104	31000146106	76682005
c6c2317c-7391-4057-acd6-4f3a602a00db	20150131	1	11000146104	31000146106	76715008
391e3654-acfa-4bc5-a9a2-5677520d87a3	20150131	1	11000146104	31000146106	76949005
bc4f3fbe-1d7f-4e3e-b6a4-ab694119c7b0	20150131	1	11000146104	31000146106	77016009
3676106f-a5f2-42b6-9b1d-a626375041a7	20150131	1	11000146104	31000146106	77075001
70663459-d521-4c82-b915-b3b3706b6104	20150131	1	11000146104	31000146106	77097004
12d37c3d-2420-44e6-be80-c646c21e2444	20150131	1	11000146104	31000146106	77157004
a6fab0a1-320b-4605-8ae9-43d66a83a7b0	20150131	1	11000146104	31000146106	77343006
8a94e8ee-1475-40db-b329-e9eb66be2be3	20150131	1	11000146104	31000146106	77477000
ab54d208-9f64-42c3-9d51-fd5679200768	20150131	1	11000146104	31000146106	77479002
63126c08-c57c-4cfc-9587-f1a5f263bf4c	20150131	1	11000146104	31000146106	77489003
9df37d94-155f-4894-9d51-caa75776d71b	20150131	1	11000146104	31000146106	77628002
04911c8a-46bf-4292-8573-fef98b1280df	20150131	1	11000146104	31000146106	77659000
0a50f750-fc1a-4d3e-becb-91be4d68646b	20150131	1	11000146104	31000146106	7771000
8562876a-8465-4a77-bcd8-e4dc6121a053	20150131	1	11000146104	31000146106	77721001
a5077f40-ea57-45b3-81d8-79c53f97c4ba	20150131	1	11000146104	31000146106	77956009
a9c6ed6b-1c8c-41b0-9276-21a3b14ae0bc	20150131	1	11000146104	31000146106	77971008
272bf7b1-0630-4a53-af2c-77a626885cc7	20150131	1	11000146104	31000146106	78013004
fc3c9bd9-c7db-44b8-ae09-e4a9cdc7b676	20150131	1	11000146104	31000146106	78141002
85f49c6c-72f5-44d7-b29e-74b639d96004	20150131	1	11000146104	31000146106	78370002
a3b1e8bd-a193-465c-9ef5-c09abab02927	20150131	1	11000146104	31000146106	78564009
2d1988a9-6bea-4cc9-a880-cee74ae3a994	20150131	1	11000146104	31000146106	78768009
41328cd1-558a-42ff-aee6-70ae5afe6e77	20150131	1	11000146104	31000146106	7878000
e6c52ea3-9466-432f-a5af-0431d1579f33	20150131	1	11000146104	31000146106	78946008
e53d59f6-9264-4272-88c2-43866ad78d39	20150131	1	11000146104	31000146106	7895008
abd47105-1c2f-476c-865d-b7941ab5ced2	20150131	1	11000146104	31000146106	7916009
bc9b1aab-0469-47de-bf2e-e127892eb17f	20150131	1	11000146104	31000146106	79267007
f13f9625-90f7-49bb-a4f5-c7dc306ddddc	20150131	1	11000146104	31000146106	79268002
24be4ebf-cae4-4219-94f4-6719ca2440bc	20150131	1	11000146104	31000146106	79354006
4af0a7f6-7077-440a-9c9b-f97df94d52e1	20150131	1	11000146104	31000146106	79410001
57df5ee3-8382-41f7-9ad9-e1a1c7fbdd36	20150131	1	11000146104	31000146106	79867001
f1eacef1-626b-471a-bbf5-de8b743ca0e2	20150131	1	11000146104	31000146106	80138003
9230d69b-b26b-453a-bd4f-4c638105b48d	20150131	1	11000146104	31000146106	8016009
84b01804-ae6b-4a4a-bbe4-1533f7eadda2	20150131	1	11000146104	31000146106	80328002
79022bc9-b36c-4228-aab1-ad7947269c5f	20150131	1	11000146104	31000146106	80449002
21f3a095-86b8-4c01-80bd-80a765a166d7	20150131	1	11000146104	31000146106	80587008
39d36c63-265e-4f06-b892-10f4f78f5010	20150131	1	11000146104	31000146106	813001
1f919c21-c976-4192-b5fc-c0ad55f2daca	20150131	1	11000146104	31000146106	815008
94b3c9ec-2311-41fe-b9c0-a5d3f05bd763	20150131	1	11000146104	31000146106	81680005
b7326f75-0188-499b-aca3-8a5524e2e38a	20150131	1	11000146104	31000146106	8205005
d5901932-2272-4328-b0a5-68ccbaf7c234	20150131	1	11000146104	31000146106	82077006
fab7d16f-05a5-4f7f-b79f-b32799ab15ce	20150131	1	11000146104	31000146106	8217007
64dc4cc8-c00e-446a-9169-bc6eac22acb7	20150131	1	11000146104	31000146106	82178003
21856ed0-b3a8-45da-b32f-d5f008dad923	20150131	1	11000146104	31000146106	82302008
478aa1fb-6001-4fe7-b1e7-85e9689c80b3	20150131	1	11000146104	31000146106	82576008
3e19283a-6c7e-470f-94f7-9db93e67a86e	20150131	1	11000146104	31000146106	82581004
ae0abb43-e5ae-4f5e-b342-0259e8f9f9ee	20150131	1	11000146104	31000146106	82649003
c990e1c2-1496-4f1b-a509-90d08c1079a5	20150131	1	11000146104	31000146106	82732003
e142eb67-fcf0-4d21-9b16-5b0cc503e444	20150131	1	11000146104	31000146106	83275001
b711b698-39b4-4e65-bde9-66412bc8c034	20150131	1	11000146104	31000146106	83351003
16f4a5fe-4f99-427e-8860-7f81fd92614e	20150131	1	11000146104	31000146106	83551002
4182f385-013d-48e6-bb62-3d87b041a416	20150131	1	11000146104	31000146106	84178004
700f4647-158e-4dc6-a02c-a5848fa094b2	20150131	1	11000146104	31000146106	84494001
fda8c7f3-d75b-437f-bb7b-6fde5c62d11e	20150131	1	11000146104	31000146106	849000
a7d3e547-3cd9-410c-ae9e-32816ad3616f	20150131	1	11000146104	31000146106	85007004
387e21e5-f4a7-4e1f-8b18-b8972e8970d8	20150131	1	11000146104	31000146106	85042000
33be0583-3fe6-4bf9-a805-e6de362fc68d	20150131	1	11000146104	31000146106	8517006
f735f991-5cab-4fc4-a7ca-ebd73abe8afd	20150131	1	11000146104	31000146106	8533009
a505d3c0-0ecc-48c0-a143-02d5f4afd463	20150131	1	11000146104	31000146106	85478004
21f802f2-bb53-4edd-851b-148176a15707	20150131	1	11000146104	31000146106	85505000
2f44d80a-8b1f-40ce-b684-d71cc0f5f2e7	20150131	1	11000146104	31000146106	85549003
1a65451b-f9f6-4edc-a7b0-beb7588aeecb	20150131	1	11000146104	31000146106	85617008
61599dbe-504a-47de-99d1-a435a50a4242	20150131	1	11000146104	31000146106	85848002
24a5fd54-908a-46bc-8f71-ebfd5d531830	20150131	1	11000146104	31000146106	86044005
ad9ae27f-1b93-4aed-b60e-046f69b60a0e	20150131	1	11000146104	31000146106	86260003
68aac87b-a10d-4257-9fd7-b8fda5f89d1b	20150131	1	11000146104	31000146106	86290005
4085b948-cede-4646-ac98-4eb565f31c32	20150131	1	11000146104	31000146106	86402005
af859b5d-85a4-48fa-8043-17bc3d5bf6bb	20150131	1	11000146104	31000146106	86485009
086c6684-04cf-413c-a4b2-726f655438f3	20150131	1	11000146104	31000146106	8654005
f00c539c-8dbf-402f-93bd-322911e2651d	20150131	1	11000146104	31000146106	86724009
1440dde3-2662-4c63-b61e-2369933bffed	20150131	1	11000146104	31000146106	86944008
4010985a-06c9-454d-b45e-3817f152cf81	20150131	1	11000146104	31000146106	87002009
71178b51-4dc7-493a-970b-805816362e1d	20150131	1	11000146104	31000146106	8704005
ef28c6a3-d7fe-44bf-8b5e-d1db6b92b696	20150131	1	11000146104	31000146106	87271006
eefbb319-7f4d-4fd5-89df-1d0bacd8f205	20150131	1	11000146104	31000146106	87309006
85970c99-1d83-452b-b434-1f682d138329	20150131	1	11000146104	31000146106	87614000
79ae845c-d1b6-4401-8980-3a7b1258b294	20150131	1	11000146104	31000146106	87807004
3518d359-d690-4e80-a32e-c3e1f38c0f86	20150131	1	11000146104	31000146106	88032003
fbc97f71-af39-46e5-8f7b-4928561c039b	20150131	1	11000146104	31000146106	88092000
aad1b178-283d-4f46-8389-a4f3567047b7	20150131	1	11000146104	31000146106	88140007
1df6a474-a7c8-48af-ba2e-b8b6a519fce9	20150131	1	11000146104	31000146106	88151007
9343233e-b45b-4b2c-8617-99eaca8e8a85	20150131	1	11000146104	31000146106	88714009
83210568-4087-49bb-a282-8e650bb0c2f6	20150131	1	11000146104	31000146106	88923002
ca3428c7-898a-46ef-964d-dc27e1d5cd5e	20150131	1	11000146104	31000146106	89091004
a551d452-d68e-47fe-bf96-c5ade30f5a37	20150131	1	11000146104	31000146106	89444000
aae55253-7aa4-483f-b45b-b5aa421bcad1	20150131	1	11000146104	31000146106	89597008
26cb97cf-6cb0-4be3-b13d-1a96cc84eea0	20150131	1	11000146104	31000146106	89666000
332c8c26-2429-4a86-9990-be3ca6f343ea	20150131	1	11000146104	31000146106	89709001
2126b362-6c51-4d28-a1bc-b771df68b750	20150131	1	11000146104	31000146106	90036004
de6aa695-fe34-411e-9254-dc34b2768a04	20150131	1	11000146104	31000146106	90310002
38b6563c-17aa-499e-9079-f39ffce59e00	20150131	1	11000146104	31000146106	90500005
8619345d-aeed-451c-bbd8-cd0ba062f847	20150131	1	11000146104	31000146106	90607003
b0b630b5-25f0-44b4-a617-ced5c7c31982	20150131	1	11000146104	31000146106	90927000
512f6761-cdbb-41f3-8242-9ccfb988f534	20150131	1	11000146104	31000146106	91514001
8c740d81-e30d-434a-a27c-371a073b17d5	20150131	1	11000146104	31000146106	92259008
914fff1b-5467-4e7c-a88a-1508384330dd	20150131	1	11000146104	31000146106	92283000
8daeb07b-a88a-4891-98b5-58b3bba029d0	20150131	1	11000146104	31000146106	92392000
146fdd68-a413-4864-8313-d40cf12dc65d	20150131	1	11000146104	31000146106	92398001
4a15b941-dfce-4df2-a268-8e4552ab63a0	20150131	1	11000146104	31000146106	93153005
b05525dd-d3c3-417b-b192-dec98c15e24a	20150131	1	11000146104	31000146106	93235007
651543ac-6416-4735-91ca-4459d66213bd	20150131	1	11000146104	31000146106	93423006
a1b949af-caa5-42f5-8231-05110a08d05a	20150131	1	11000146104	31000146106	93470007
94e59cb2-acdc-42b6-b5c0-48751c8475ae	20150131	1	11000146104	31000146106	9389005
a8438098-b606-43bc-8357-b6dd3e2215f1	20150131	1	11000146104	31000146106	94225005
d3ca9a88-bf23-4ac5-97e7-182d73e8d81d	20150131	1	11000146104	31000146106	9446007
41221299-ae44-478f-8e06-7a18c29f5e3a	20150131	1	11000146104	31000146106	94478006
85a9559c-e1e1-4ebe-a270-e699542e65ca	20150131	1	11000146104	31000146106	94587004
f77f5353-a0bb-49c5-bf19-6a9d33b1f624	20150131	1	11000146104	31000146106	94591009
20be3cd4-b174-4b34-aac9-c1084235d899	20150131	1	11000146104	31000146106	94593007
25e90ec2-7ffb-4166-8b4c-2b679c770991	20150131	1	11000146104	31000146106	94602001
5b84e3f7-1477-4748-b552-8ea78767b960	20150131	1	11000146104	31000146106	95244005
09d2cce6-2607-41e1-8d23-37a97c717334	20150131	1	11000146104	31000146106	95453001
ced23923-a0cf-4f02-9c24-ce58161ca71e	20150131	1	11000146104	31000146106	95455008
9e2ca36d-5aa7-4b28-ac0f-e1729a10e3ea	20150131	1	11000146104	31000146106	95458005
4945f8b9-a727-4c4c-b72e-5e94d96f241a	20150131	1	11000146104	31000146106	95500008
56d89e43-b9ef-4332-84b1-86d820f97756	20150131	1	11000146104	31000146106	95502000
c615fb23-89f8-4cd2-85cf-dcb99b31efe7	20150131	1	11000146104	31000146106	95655001
0b5a87a7-2c45-4c4e-9e3a-f81ff6f683ab	20150131	1	11000146104	31000146106	95686007
25ba3c1b-8002-4fc2-9db8-08bb61831a2f	20150131	1	11000146104	31000146106	95689000
ccf165d2-3bfb-4020-a0a9-5629b41067e3	20150131	1	11000146104	31000146106	95690009
07ff2f0a-30f0-4ddf-ad70-0dbc471a2601	20150131	1	11000146104	31000146106	95691008
9f23753c-bde7-49be-9b1b-d7905e28ff73	20150131	1	11000146104	31000146106	95695004
03af1674-95b7-4fb5-b722-8a96ae577b0d	20150131	1	11000146104	31000146106	95709007
1dc93d91-af7f-4bfd-a631-11d9ca70a5da	20150131	1	11000146104	31000146106	95711003
4f9b842e-a50b-4fbf-b1cd-cc3f296de2b0	20150131	1	11000146104	31000146106	95723009
338c97b2-44b8-426c-b73f-683e46d89310	20150131	1	11000146104	31000146106	95726001
4adb91f8-b1dd-45e0-b407-4b0efbeb58d0	20150131	1	11000146104	31000146106	95740000
150f3891-82b4-4098-afe3-0930f58a697c	20150131	1	11000146104	31000146106	95743003
d4847880-4fe0-4173-a350-ca8599e64780	20150131	1	11000146104	31000146106	95744009
a10994c1-29b3-4cc8-b3dd-40efcb27065d	20150131	1	11000146104	31000146106	95768001
e5a621bd-39d5-483a-bf71-07584686c496	20150131	1	11000146104	31000146106	95774001
79290377-31ce-4284-a1bf-439c7d678662	20150131	1	11000146104	31000146106	95794005
f4d05c07-4259-463f-918d-52241ffca27f	20150131	1	11000146104	31000146106	95798008
2ec989a1-a168-4a7c-b1c6-a5f2e082c202	20150131	1	11000146104	31000146106	95800001
b33ac241-5fa7-427d-96b4-16d7574958c8	20150131	1	11000146104	31000146106	95851007
0deefee3-25cd-4b81-add4-bd2ee3e35d17	20150131	1	11000146104	31000146106	9632001
957c4176-6f68-4a99-a53d-9dcdd311c3f6	20150131	1	11000146104	31000146106	9721008
29052264-72e2-4c13-a58b-6b2a0a2bb32c	20150131	1	11000146104	31000146106	9736006
868c0547-0d88-4734-aed1-d9637d31f576	20150131	1	11000146104	31000146106	9826008
